datetime,open,high,low,close,volume
2026-03-12T05:10:00+00:00,46898.65,46924.65,46887.65,46902.65,1055
2026-03-12T05:15:00+00:00,46902.65,46907.65,46892.15,46892.65,955
2026-03-12T05:20:00+00:00,46892.65,46907.65,46883.15,46889.65,831
2026-03-12T05:25:00+00:00,46889.65,46897.65,46874.65,46885.65,898
2026-03-12T05:30:00+00:00,46885.65,46900.65,46884.65,46889.65,765
2026-03-12T05:35:00+00:00,46889.65,46890.65,46868.15,46885.65,687
2026-03-12T05:40:00+00:00,46885.65,46900.65,46883.15,46896.65,969
2026-03-12T05:45:00+00:00,46896.65,46899.15,46855.15,46867.15,1174
2026-03-12T05:50:00+00:00,46867.15,46877.65,46854.15,46877.65,922
2026-03-12T05:55:00+00:00,46877.65,46903.65,46871.65,46902.15,889
2026-03-12T06:00:00+00:00,46902.15,46909.66,46886.66,46898.16,843
2026-03-12T06:05:00+00:00,46898.16,46901.66,46879.66,46883.16,565
2026-03-12T06:10:00+00:00,46883.16,46890.16,46873.66,46882.66,609
2026-03-12T06:15:00+00:00,46882.66,46899.16,46880.66,46885.16,613
2026-03-12T06:20:00+00:00,46885.16,46917.66,46881.16,46914.16,831
2026-03-12T06:25:00+00:00,46914.16,46929.66,46896.16,46923.16,1234
2026-03-12T06:30:00+00:00,46923.16,46941.66,46915.66,46936.16,1051
2026-03-12T06:35:00+00:00,46936.16,46943.16,46927.16,46937.66,694
2026-03-12T06:40:00+00:00,46937.66,46955.16,46933.66,46954.16,338
2026-03-12T06:45:00+00:00,46954.16,46977.16,46949.16,46970.16,601
2026-03-12T06:50:00+00:00,46970.16,46984.16,46969.16,46979.16,563
2026-03-12T06:55:00+00:00,46979.16,46983.16,46967.16,46975.16,529
2026-03-12T07:00:00+00:00,46975.16,46996.16,46974.16,46983.66,1011
2026-03-12T07:05:00+00:00,46983.66,46999.16,46972.66,46973.66,829
2026-03-12T07:10:00+00:00,46973.66,47006.16,46968.66,47003.66,740
2026-03-12T07:15:00+00:00,47003.66,47015.66,46998.16,47008.66,793
2026-03-12T07:20:00+00:00,47008.66,47029.16,47001.66,47018.16,874
2026-03-12T07:25:00+00:00,47018.16,47038.66,47013.16,47024.16,861
2026-03-12T07:30:00+00:00,47024.16,47024.66,46991.16,47005.16,838
2026-03-12T07:35:00+00:00,47005.16,47042.16,46996.66,47035.66,970
2026-03-12T07:40:00+00:00,47035.66,47047.16,47028.16,47042.16,835
2026-03-12T07:45:00+00:00,47042.16,47049.16,47030.16,47035.16,593
2026-03-12T07:50:00+00:00,47035.16,47062.16,47006.16,47056.16,865
2026-03-12T07:55:00+00:00,47056.16,47098.16,47056.16,47096.66,1532
2026-03-12T08:00:00+00:00,47096.66,47187.66,47096.66,47176.16,2561
2026-03-12T08:05:00+00:00,47176.16,47186.66,47156.66,47184.16,2074
2026-03-12T08:10:00+00:00,47184.16,47192.16,47129.16,47132.16,1545
2026-03-12T08:15:00+00:00,47132.16,47167.66,47121.66,47162.66,1650
2026-03-12T08:20:00+00:00,47162.66,47162.66,47118.66,47118.66,1512
2026-03-12T08:25:00+00:00,47118.66,47132.66,47100.16,47100.16,1487
2026-03-12T08:30:00+00:00,47100.16,47139.16,47092.16,47123.16,1634
2026-03-12T08:35:00+00:00,47123.16,47134.66,47088.16,47088.16,1274
2026-03-12T08:40:00+00:00,47088.16,47130.16,47064.16,47129.66,1378
2026-03-12T08:45:00+00:00,47129.66,47149.66,47100.16,47148.16,1339
2026-03-12T08:50:00+00:00,47148.16,47159.66,47129.16,47129.16,1291
2026-03-12T08:55:00+00:00,47129.16,47140.66,47122.16,47138.66,1006
2026-03-12T09:00:00+00:00,47138.66,47150.16,47102.16,47118.16,1446
2026-03-12T09:05:00+00:00,47118.16,47124.16,47076.66,47081.66,1270
2026-03-12T09:10:00+00:00,47081.66,47094.16,47053.66,47062.16,1139
2026-03-12T09:15:00+00:00,47062.16,47071.66,47030.16,47033.16,1444
2026-03-12T09:20:00+00:00,47033.16,47055.16,47006.66,47050.66,1292
2026-03-12T09:25:00+00:00,47050.66,47087.66,47046.66,47087.66,1366
2026-03-12T09:30:00+00:00,47087.66,47119.66,47087.66,47118.16,1628
2026-03-12T09:35:00+00:00,47118.16,47138.66,47098.66,47137.16,1295
2026-03-12T09:40:00+00:00,47137.16,47188.16,47133.16,47177.16,1993
2026-03-12T09:45:00+00:00,47177.16,47184.16,47155.16,47164.16,1222
2026-03-12T09:50:00+00:00,47164.16,47194.16,47160.66,47186.16,1131
2026-03-12T09:55:00+00:00,47186.16,47193.66,47171.66,47178.66,1006
2026-03-12T10:00:00+00:00,47178.66,47193.66,47165.16,47173.16,1284
2026-03-12T10:05:00+00:00,47173.16,47185.16,47139.16,47145.66,1018
2026-03-12T10:10:00+00:00,47145.66,47163.16,47138.66,47160.66,937
2026-03-12T10:15:00+00:00,47160.66,47161.66,47132.16,47159.16,1029
2026-03-12T10:20:00+00:00,47159.16,47162.16,47136.66,47138.16,963
2026-03-12T10:25:00+00:00,47138.16,47148.66,47132.66,47137.16,707
2026-03-12T10:30:00+00:00,47137.16,47197.16,47137.16,47166.16,2051
2026-03-12T10:35:00+00:00,47166.16,47168.16,47137.16,47145.16,1067
2026-03-12T10:40:00+00:00,47145.16,47147.16,47121.16,47134.16,970
2026-03-12T10:45:00+00:00,47134.16,47163.66,47130.66,47149.16,999
2026-03-12T10:50:00+00:00,47149.16,47157.16,47108.16,47124.16,1044
2026-03-12T10:55:00+00:00,47124.16,47126.16,47110.16,47116.16,786
2026-03-12T11:00:00+00:00,47116.16,47122.16,47084.66,47088.16,1367
2026-03-12T11:05:00+00:00,47088.16,47093.16,47069.66,47075.16,1109
2026-03-12T11:10:00+00:00,47075.16,47091.66,47072.66,47079.66,1005
2026-03-12T11:15:00+00:00,47079.66,47103.16,47079.16,47095.16,1040
2026-03-12T11:20:00+00:00,47095.16,47119.16,47095.16,47116.16,881
2026-03-12T11:25:00+00:00,47116.16,47122.66,47075.16,47111.16,1702
2026-03-12T11:30:00+00:00,47111.16,47161.16,47111.16,47152.66,1428
2026-03-12T11:35:00+00:00,47152.66,47165.66,47140.66,47163.16,976
2026-03-12T11:40:00+00:00,47163.16,47197.66,47151.66,47187.66,1171
2026-03-12T11:45:00+00:00,47187.66,47189.16,47137.66,47138.66,1298
2026-03-12T11:50:00+00:00,47138.66,47142.66,47085.66,47086.16,1147
2026-03-12T11:55:00+00:00,47086.16,47097.66,47070.16,47070.16,1373
2026-03-12T12:00:00+00:00,47070.16,47081.66,47012.16,47019.16,1687
2026-03-12T12:05:00+00:00,47019.16,47023.16,46961.66,46983.66,2260
2026-03-12T12:10:00+00:00,46983.66,47021.16,46976.66,47012.16,1775
2026-03-12T12:15:00+00:00,47012.16,47027.16,46997.16,47015.66,1610
2026-03-12T12:20:00+00:00,47015.66,47019.16,46983.66,46989.66,1907
2026-03-12T12:25:00+00:00,46989.66,47029.16,46981.66,47017.3,1444
2026-03-12T12:30:00+00:00,47017.3,47018.66,46956.66,46986.66,1905
2026-03-12T12:35:00+00:00,46986.66,46990.66,46953.66,46953.66,1879
2026-03-12T12:40:00+00:00,46953.66,46997.66,46953.66,46989.16,2105
2026-03-12T12:45:00+00:00,46989.16,47011.66,46972.16,47000.66,2203
2026-03-12T12:50:00+00:00,47000.66,47003.16,46961.66,46966.66,1859
2026-03-12T12:55:00+00:00,46966.66,47015.16,46966.66,47014.66,1954
2026-03-12T13:00:00+00:00,47014.66,47048.66,47005.66,47034.16,2536
2026-03-12T13:05:00+00:00,47034.16,47038.66,47017.66,47025.66,1991
2026-03-12T13:10:00+00:00,47025.66,47044.66,46974.66,46975.66,2276
2026-03-12T13:15:00+00:00,46975.66,46980.66,46912.66,46934.16,6327
2026-03-12T13:20:00+00:00,46934.16,46940.16,46868.66,46940.16,4950
2026-03-12T13:25:00+00:00,46940.16,46945.16,46902.66,46944.66,3811
